title	link	date	title_corrected
Mike Pompeo: El Salvador puede ser un modelo en tema migratorio - Última Hora	https://ultimahora.sv/mike-pompeo-el-salvador-puede-ser-un-modelo-en-tema-migratorio/	2019-07-21	Mike Pompeo: El Salvador puede ser un modelo en tema migratorio
Iglesia Católica: Lucharemos por la defensa de los derechos de nuestros migrantes - verdaddigital.com	https://verdaddigital.com/iglesia-catolica-lucharemos-por-la-defensa-de-los-derechos-de-nuestros-migrantes/	2019-07-22	Iglesia Católica: Lucharemos por la defensa de los derechos de nuestros migrantes
Los migrantes, para el presidente de EEUU, son monedas de cambio | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/los-migrantes-para-el-presidente-de-eeuu-son-monedas-de-cambio/	2019-07-23	Los migrantes, para el presidente de EEUU, son monedas de cambioVerdadDigital.com
Inmigrante que se refugió en una iglesia fue multada por más de $497 mil por el gobierno de Trump | Noticias de El Salvador - elsalvador.com - elsalvador.com	https://historico.elsalvador.com/historico/623746/inmigrante-que-se-refugio-en-una-iglesia-fue-multada-por-mas-de-497-mil-por-el-gobierno-de-trump.html	2019-07-23	Inmigrante que se refugió en una iglesia fue multada por más de $497 mil por el gobierno de TrumpNoticias de El Salvador
No hay salvadoreños entre migrantes fallecidos en tráiler en Texas | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/18727/	2019-07-24	No hay salvadoreños entre migrantes fallecidos en tráiler en TexasVerdadDigital.com
México: Secuestrados de autobuses podrían ser migrantes hacia EEUU - verdaddigital.com	https://verdaddigital.com/31313-mexico-secuestrados-de-autobuses-podrian-ser-migrantes-que-querian-pasar-a-eeuu-r/	2019-07-25	México: Secuestrados de autobuses podrían ser migrantes hacia EEUU
Sospechan de redes criminales en organización de caravanas de migrantes | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/28528-autoridades-sospechan-de-redes-criminales-en-organizacion-de-caravanas-de-migrantes/	2019-07-25	Sospechan de redes criminales en organización de caravanas de migrantesVerdadDigital.com
Compromiso con derechos de los migrantes reitera el FMLN - verdaddigital.com	https://verdaddigital.com/compromiso-con-derechos-de-los-migrantes-reitera-el-fmln/	2019-07-29	Compromiso con derechos de los migrantes reitera el FMLN
EEUU presiona por acuerdo migratorio a El Salvador | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/eeuu-presiona-por-acuerdo-migratorio-a-el-salvador/	2019-08-02	EEUU presiona por acuerdo migratorio a El SalvadorVerdadDigital.com
Muere salvadoreño bajo custodia migratoria de EEUU - verdaddigital.com	https://verdaddigital.com/muere-salvadoreno-bajo-custodia-migratoria-de-eeuu/	2019-08-03	Muere salvadoreño bajo custodia migratoria de EEUU
Presidente Bukele asegura que niños migrantes no acompañados «retornan felices» al país – Diario La Página - Diario La Página	https://lapagina.com.sv/nacionales/presidente-bukele-asegura-que-ninos-migrantes-no-acompanados-retornan-felices-al-pais/	2019-08-04	Presidente Bukele asegura que niños migrantes no acompañados «retornan felices» al país – 
Karina Sosa: No se puede seguir criminalizando a los migrantes | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/karina-sosa-no-se-puede-seguir-criminalizando-a-los-migrantes/	2019-08-05	Karina Sosa: No se puede seguir criminalizando a los migrantesVerdadDigital.com
Cancillería dice que migrante asesinado en México no es salvadoreño, sino hondureño - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/cancilleria-dice-migrante-asesinato-mexico-es-salvadoreno-hondureno/20190802161707061273.html	2019-08-06	Cancillería dice que migrante asesinado en México no es salvadoreño, sino hondureño
